S,T,U,V,W,X,Y,Z
0.8175213869797618,0.9000954030450986,0.4405001512903978,0.5634217337705787,0.4842467492869115,0.8154780637860747,0.46333028202494264,0.7853744559117416
0.5603295425094345,0.07779084701360649,0.7803204923098067,0.8316639352572056,0.8517397927481759,0.4227409970537565,0.8088019131325417,0.4985651067337821
0.9490559461298913,0.25715032437047497,0.6215118360275941,0.2941224285156155,0.22577139886659597,0.8001326575103598,0.4629001505951042,0.7846429340872179
0.17678197823093691,0.6238339147900616,0.8324396015908092,0.7135946869131262,0.636123130670641,0.5328804710462277,0.801477355002033,0.5011743513010157
0.528427198823745,0.8382300554774356,0.3364618063634802,0.5536204865378466,0.6972388981593087,0.824121193117581,0.4470953704637966,0.7757863432186984
0.9234532717718185,0.35010336287527016,0.7294664333557366,0.8688789831577415,0.6393698918791887,0.34655980680666165,0.8022616368648822,0.531365314826779
0.26325531561092774,0.7319341938984125,0.6487834759720992,0.19918688364427722,0.6765357473033324,0.7742591113808329,0.48287175582099895,0.7910613448783523
0.7162201835427392,0.6749564763030229,0.6828707828465781,0.5495808267015049,0.7552942057601125,0.46985837001160957,0.8049340281295381,0.48140106799418736
0.7386967398995629,0.6471812421618981,0.6396803647330469,0.7805316071553121,0.5470311121907281,0.8120835122458696,0.45454819278879166,0.7966115978041025
0.7051940288370604,0.6769203239646713,0.7135819554799205,0.46515258731145664,0.7703005497463938,0.412815656424685,0.8041174987871151,0.46129686231500033
0.7743826777956374,0.6622456084209162,0.5967567149892601,0.8093594249592564,0.539358198285681,0.8082743667322233,0.45929928779867457,0.7961668023624806
0.6483166912352084,0.6582145420887154,0.7541124297370203,0.40777056807216117,0.7861182555179365,0.43193175661952254,0.8227722807543535,0.47885333645700595
0.8508341019067216,0.6896505781884155,0.5302348303660228,0.8179569730397143,0.5295174770482517,0.8047635872711655,0.4223438495989824,0.7992902345737724
0.46811635962516485,0.5944312305316913,0.8000298831753113,0.40219097191343905,0.8116681624807428,0.43993947358268576,0.7885630063059497,0.47667551224165455
0.9522632462893315,0.8060701263078994,0.4297826379206889,0.7787121944716254,0.4569706179845631,0.795393351353488,0.5109432262597774,0.7995491919622775
0.16787430225827288,0.31099221008183064,0.802673520901766,0.5283150985130657,0.7751363891172388,0.4984091921455439,0.8019279083462342,0.45731619455548117
0.508261329633889,0.7861729219970082,0.501688698009576,0.7840434046242976,0.5146864276899488,0.8088483333999027,0.4622301967080131,0.833788612311377
0.9326241356324916,0.48520163248208564,0.8003388325373438,0.49237526927467024,0.8125461351701789,0.4361226410666709,0.8035325099076824,0.3703699148179533
0.23027967491309756,0.7756273317979692,0.4573907547370619,0.7929291114785201,0.43376166172563324,0.8097819842321725,0.46858252391916877,0.7590502686077021
0.675669066298347,0.5901573611409058,0.8004091279602455,0.4808853970542622,0.7822068261320348,0.4560821101826782,0.8165403559360671,0.5465825129359788
0.8115220305888228,0.7785842012611129,0.4315882364198251,0.7922477266415612,0.5153712191826766,0.7855409537605511,0.4333505037544307,0.7647239405130036
0.5673255868891484,0.4247792253097238,0.8162242174899061,0.4907002447598874,0.806590226304365,0.48379287420762396,0.8022548621055645,0.5530577432513366
0.9462963716998778,0.8281286818118131,0.4355127344390833,0.7664238565341731,0.4527676039832706,0.8036371805965828,0.45922045827781205,0.7939499689000895
0.19053443934645828,0.2594254635560106,0.7875674618436371,0.5534849709236983,0.8102100280966834,0.46360446851363324,0.8292250800332428,0.47410481615684796
0.5778537661491265,0.6940739745381426,0.5499041180561004,0.7680197992613227,0.41985747429884623,0.8125338101249081,0.39331890497331234,0.7917874834215862
0.9245099293968528,0.6534182020472823,0.7833723156391158,0.5072065020170627,0.7910487257125065,0.45474033382743634,0.7815281438162076,0.5117822318392592
0.25646458996347776,0.637342784234096,0.4521017069422935,0.794261767114318,0.49507289491081546,0.8003338361265523,0.5121401662508098,0.7899383701630109
0.7069674802437211,0.8322587262416367,0.8022288938624365,0.4815264213567583,0.7985555974072114,0.4658093569160202,0.7726449470835152,0.4766739454772219
0.7715447564552452,0.31615985853855655,0.35765311371897024,0.8143621524948282,0.46252416020636056,0.7861004060222233,0.5339459169870411,0.7920276802843136
0.652342369129226,0.7233291647055424,0.8101431731470484,0.47082383091579744,0.798038473568586,0.5062112383675343,0.7815910123171992,0.48494354897854525
0.826637341784832,0.5866449611560047,0.36444426771338945,0.8119215421417886,0.4675599402271423,0.8045661953248445,0.5041809468103282,0.7971934300423987
0.5255304849403789,0.7341909535714803,0.79274926726963,0.4765083986222003,0.7912224821933247,0.45968108989730727,0.8117465163087342,0.4605984157209945
0.91186356448459,0.5988091145407047,0.40736909015188527,0.7996971418571633,0.4879344792962093,0.8176839091255229,0.4473329479883084,0.7826039854827269
0.2982857639183193,0.6746617481792146,0.8110142924312316,0.48612648927120716,0.8357318719850361,0.42148457891158375,0.7938765436809138,0.5170324451249392
0.7708203808635862,0.7468808379805856,0.3812311102975143,0.8064330545967505,0.36780218761623673,0.8064361406080313,0.5014773476487985,0.8213269755023368
0.6608745377631161,0.5028970319342405,0.7738425573825526,0.4750046024591819,0.7701201775625283,0.482059154062066,0.7947730651919162,0.40631262753536423
0.8338275192651762,0.8250213179899741,0.516858359295021,0.8020414711342636,0.531584708080767,0.8197906762569671,0.47414871733667685,0.7940549724319451
0.49239354327821083,0.2976711586102421,0.780205021330811,0.4460412010992822,0.7754365618849474,0.40226612859939304,0.7926816019027447,0.47663699883233496
0.9056861689266319,0.7323327347803448,0.5560609618037734,0.8266197144939337,0.5323931846610054,0.8033221539080759,0.5043597563800643,0.7949575755657328
0.32508183885965874,0.5053829808814126,0.7836462719320654,0.3801874656095211,0.7814918212139831,0.43865497745495097,0.8039147760292079,0.4655617679759856
0.8111816713232486,0.8646747926961652,0.48913552897492524,0.7963573968986816,0.5290599951336019,0.7979435755098351,0.46962342234598425,0.8064266675248465
0.5664683772082991,0.1921094376080409,0.7841833584835066,0.4670562408984649,0.7855028839803385,0.4532800675757717,0.813175853095847,0.4487664163469328
0.9076916420736734,0.5412292986273495,0.5818307567169115,0.794770300380841,0.5023724689293679,0.8099708511796916,0.44507601757155774,0.803233659281176
0.308609760137497,0.7531306322878911,0.8016170953151847,0.4432145091648669,0.8017472659325009,0.4229580409748099,0.8002388277900289,0.46235281119702065
0.7942954728951179,0.616537902525967,0.37322991988469634,0.7855896657616146,0.4699214958914705,0.7964421985464365,0.49256942754760663,0.8040034173302315
0.6084091568753935,0.7271046724430619,0.787649952150335,0.5269360484324906,0.8047687062423128,0.4787338817713279,0.7784596326909057,0.44777790394190525
0.883325806861994,0.5839510138941618,0.41989275092066825,0.7827176507158967,0.4390375845303138,0.8010616028116168,0.5082674953501269,0.8220699832096281
0.3804624734816471,0.7264783529540176,0.7873523125609914,0.5169519812055609,0.8010674762606378,0.47608110097401746,0.7924261392484989,0.3986803535201589
0.8580013350908094,0.6509525255569796,0.4040476907296293,0.7847761604101867,0.45258940585992263,0.8088402882805501,0.4915357124271986,0.7467887448718894
0.45321823618303575,0.6637991323412337,0.8390211925267036,0.530445431320634,0.809861899675971,0.4581427936417647,0.8047764923579513,0.5913580166154684
0.9140515276549461,0.7328214424029029,0.30844410714294623,0.7900377068764098,0.4260737855182366,0.8074120788758469,0.47179749034441165,0.7354134496078674
0.2930440312798244,0.4996775740266602,0.713492255227359,0.5350487444274572,0.8041270105645202,0.46688672696564515,0.8066197312677125,0.5881158132445853
0.7622776303369194,0.8891858253112972,0.6292755545000894,0.7833309636494435,0.4391074835677337,0.7790964374793914,0.44370524225339675,0.7388970720698338
0.6646386658698562,0.1333574902063489,0.6729265699781892,0.46299309273231665,0.7986302242470271,0.5294888783691359,0.800444853483829,0.6013504227644988
0.83155662650825,0.4010362774749063,0.7752251329364053,0.8181398934968274,0.47920683584741197,0.7955856319519617,0.449010773277598,0.7267052517747781
0.5268254090794972,0.7935382571748005,0.5498216669661897,0.32815821435599185,0.8052315353911126,0.4750421786510727,0.7886456209506157,0.6259361318672227
0.9491132426494641,0.47722591201453346,0.7661468835352016,0.7620176942217469,0.495618965206393,0.8064888384183646,0.4807895339094046,0.7001146143456878
0.17882453608654947,0.7510748842497144,0.5395067003688983,0.46951959110157826,0.8159737862904972,0.4411150107536998,0.8001893158623734,0.6863326815384023
0.536876277705456,0.6514644894071782,0.7846951491139411,0.8433683577637657,0.43210530070286185,0.7889366776705012,0.47701669955989157,0.6317350784494347
0.9202690260966958,0.7223429677075285,0.45316447157350903,0.2594849427321663,0.7939779534778927,0.5000974640808398,0.8066130589850269,0.7643037740928005
0.27213164524524003,0.5170487049004561,0.8141614923124418,0.6730989900465798,0.5515629429644444,0.8082027591579595,0.4432537193572398,0.4552155973583482
0.7377337553787563,0.8866939414510927,0.41245163577774335,0.6196277021851442,0.7759112662382824,0.4262003458337176,0.8315832295605255,0.841403774684349
0.7229658468904393,0.14314534853126012,0.772627407910525,0.773251300524915,0.484494519385209,0.8051220675845812,0.4020695412164559,0.2451606768123827
0.7492637110224157,0.4235751124768012,0.6101358178225841,0.45329538058025265,0.8063491164764296,0.44963097146761527,0.7946185511148753,0.6476760140547954
0.6967285720801001,0.8042564466057575,0.7983224920372941,0.8260423096173283,0.45593292489866305,0.798592450655976,0.4864996696632338,0.6634083098776062
0.7704818695911055,0.3944424717201804,0.37855376027327264,0.306020268100382,0.7894749365227122,0.4731483345986889,0.8035167533090877,0.7207483924012462
0.6526255889652857,0.7948623240891752,0.8121774110842968,0.7497161847225364,0.5400797614037237,0.8133346221954249,0.46328213976216376,0.5483491245568263
0.8494134353279444,0.4290155360705806,0.3375626438365593,0.48671058164985437,0.7900108780688011,0.4244795436877798,0.7966182241043033,0.8516804675175303
0.47434712336336476,0.7681181718371725,0.7846064567328543,0.8397185113474427,0.4833946460435575,0.8064761277211354,0.49749237647218575,0.23675617391448667
0.9138185046129923,0.5464446810412535,0.4201915560090048,0.2734419879259051,0.7998246384758556,0.45393194151288563,0.7932871411454921,0.60720057898057
0.29146282564474424,0.7588138049364621,0.8438104359701171,0.7031164961323237,0.5219698935014417,0.7972274524191204,0.4872477513378091,0.7050459124483376
0.7507926441921997,0.6081760081245887,0.26635078531124035,0.5701019409479645,0.8117815885046219,0.46829452988506043,0.7952780891121473,0.6573270949029898
0.7000889275633564,0.7182755033226406,0.6654380027206437,0.8820495132078713,0.4174211973510481,0.7904985629386702,0.4831775770256239,0.6657825796398166
0.7745266244102165,0.5853236712780961,0.6565398124876949,0.18362463181696348,0.78026539348937,0.511415946689077,0.82736794182417,0.7140017703748427
0.644539667238535,0.7593320543637567,0.7060326651082371,0.5113439582289295,0.5953441967849988,0.7958716058310451,0.38576369578109365,0.555809887377826
0.8661809429570069,0.5178091002869556,0.5778177722270869,0.8040942972652843,0.8033716296700435,0.44434602914361787,0.7784568699672896,0.8398615238784366
0.42573195982039375,0.7821112023511946,0.8021334078626682,0.426317430123234,0.36642969695708266,0.8128534431037588,0.5335805020701812,0.2750868855414018
0.8811837929150393,0.5196848835085229,0.3618197967456278,0.7954727984284073,0.8201836143008779,0.4681854099439836,0.7769285064869,0.6933076726869468
0.37596684348591575,0.7750204158428506,0.8032994110382455,0.5132857285893997,0.3251424475820188,0.8034059303540185,0.5250318668431079,0.5931302448194885
0.8664279004781861,0.5573903611642749,0.3684331196474058,0.7984114560875826,0.7751281749821081,0.4991846933326298,0.8006318306821153,0.8039774155453805
0.42379201940074956,0.7551784567610033,0.7993608687258736,0.5009533862811262,0.4419536386670275,0.7876641729783023,0.45649847928764253,0.35115230038133693
0.906874013476235,0.5882070157488051,0.3860163716505215,0.7849365350057199,0.8433870676808272,0.5082720342607464,0.7991219180474708,0.8004994700643407
0.30642928450442963,0.7188840387900024,0.8010252175207759,0.5242549829886631,0.264061015881387,0.7952124367903394,0.46760027659372466,0.36408704074554776
0.7778743235220236,0.6844794389196261,0.389680449338312,0.8029761530148705,0.6772152823074309,0.5570405387024101,0.8055534735610727,0.8191616612023014
0.6291592028319987,0.6212749422756213,0.7935619925805601,0.47805960139657283,0.6284944400825745,0.8022485207686166,0.42804523936708,0.3360332488556191
0.8572016191148234,0.7590971748529501,0.4187890518571816,0.7826097211481812,0.7779843863456917,0.4195158395848813,0.7995087921802195,0.7421634510591913
0.45203905987180226,0.4524607026099987,0.8174020196168997,0.523783857387881,0.4407727977043854,0.8235608004379565,0.48451002496978335,0.5033209986109456
0.9349816696004586,0.8822578852331869,0.435112407827992,0.7937680451656338,0.8453723667207931,0.4212762375999482,0.8077224546344132,0.8466835551525774
0.22316899522853925,0.1002932012320362,0.7818451315083274,0.4900676897287222,0.2580810689375549,0.7960514388274211,0.4592669651819127,0.24583394821079266
0.6331124860143337,0.32626650177750716,0.5983812184583751,0.7991656800844485,0.6674791413982218,0.537370242592506,0.7959926965040249,0.6475952467265278
0.8620483351282509,0.7433991930632995,0.8295903511364603,0.43256023604275323,0.645337650219388,0.817960422088013,0.4605433000758931,0.6713438799137162
0.4382924270691376,0.48595018443381455,0.31031239106900294,0.7872531546487423,0.7732468977779525,0.3723853058948557,0.7985373582699219,0.706244588558265
0.9119316800418501,0.8592370579988079,0.7429525078919019,0.539357212393698,0.43894255939182675,0.7676101525791669,0.512159835577142,0.5810178386971261
0.29243752201615414,0.17566029869948008,0.4885953890635123,0.7838507610527613,0.8405437320245034,0.5493284808337282,0.8017980350406697,0.8035098997316984
0.7672730219620527,0.5349396458823912,0.9021794530577854,0.48773826015074745,0.2717143738645781,0.7724169929483817,0.43860692422995,0.36250315366516306
0.669425072259748,0.7933761229440275,0.16120467902101077,0.7912539663222551,0.6933634312835983,0.5895766102400806,0.8079271872868182,0.8499777504067063
0.812462841954342,0.43082451939943167,0.4579817852777162,0.5708250049636094,0.603969238443616,0.7686054045519056,0.4131989197007377,0.2373382391533878
0.5784904522361889,0.790608608515993,0.8468848072020289,0.8186366659625927,0.7851697760155433,0.5113510552856148,0.8018003088687551,0.641931160440384
0.9166665450819779,0.4559017583130659,0.2498536178931319,0.31458799918525204,0.41504538348875475,0.7989782120899929,0.4562236225681395,0.6607992205616402
0.27758796964528937,0.7511945325458588,0.6578103224415751,0.7763540215295825,0.8648270669242127,0.49113205607521915,0.8053720385219758,0.7286937610901449
0.7499589262567395,0.6288407404120271,0.6739932710310932,0.4697347021239678,0.20589737704499383,0.7946330889222752,0.4508754591506258,0.5378446810586673
0.6891805093380202,0.7055716078244275,0.6624732547978256,0.8132288411271275,0.5951260992954208,0.5521188931072528,0.8081521113433249,0.8427734150639871
0.7922617062519898,0.6061992176280435,0.6707639499502916,0.368562924701887,0.7469705662302526,0.8080677326691847,0.44227247024968624,0.25305452921703947
0.6291630217104123,0.7195673599940234,0.681264848191133,0.7880387607958101,0.6093538831012604,0.36761246554439464,0.8118880781121272,0.6687330147200692
0.8564793930853286,0.5910459813002513,0.6354033460192303,0.4468945843604186,0.7244983495804526,0.7753713078510363,0.456396052236553,0.6220641714955292
0.45481632243009296,0.7253996930308199,0.7256976237176717,0.8235154202014701,0.6460253036103846,0.462884262056405,0.8051318106361663,0.7960609490305744
0.9151949948934347,0.6346264302475042,0.5492276993845551,0.33387263308420073,0.6830144467869647,0.8289714376601381,0.4569839312415569,0.38445873264878205
0.28082720416971224,0.6664473569440742,0.7987280131809694,0.7708249942560403,0.735245689276002,0.3366491792798776,0.8193548783925323,0.8255926861847308
0.7368786905966749,0.7663015812208608,0.40898385627369843,0.44535921492497416,0.5266219716060804,0.7580709755106876,0.45404751816470773,0.29850471164559234
0.7244570038672139,0.4834537753599306,0.780130857764471,0.8761114873411994,0.841466221007519,0.5505874042887816,0.8000649563980589,0.7545978060073106
0.7275573400033468,0.8146945721605945,0.5159458332834319,0.1654691477011826,0.24171337876866728,0.7690950291699872,0.4475915017932044,0.4784459955838964
0.723036514984483,0.35768869767396305,0.7832360123593718,0.4868737650605559,0.6661831916046107,0.599300867792917,0.805061952851222,0.8349594289478854
0.7361970343192492,0.7709746967264951,0.5113602279240306,0.7991480437992607,0.715731491717789,0.7882467690752464,0.4348224749329803,0.278155442876468
0.716915623677048,0.4595612246309476,0.781826762270303,0.4437986888997528,0.555819866196795,0.42915177828708645,0.8222475064778472,0.7116161412747627
0.7450172794845766,0.8134724350564059,0.5100983814460883,0.8015867013589997,0.8353037813417561,0.7996088850115094,0.42994072065785677,0.5614809102473648
0.7248269600993017,0.3507598198373301,0.7922093839012005,0.4494790463427211,0.28378151584227596,0.3676087237954858,0.7932845993023645,0.8449816463296744
0.7705931517628448,0.7646821528799748,0.5145287081669307,0.8014750122876418,0.7287822482597477,0.8418534871667329,0.5200767367725215,0.2534104503371515
0.6525904533975485,0.46266884475786746,0.7816016161315861,0.44814971630440376,0.5579221330910354,0.2870678387310649,0.7899314618149437,0.6932184220849994
0.850543982693535,0.8275193324171541,0.5074450493139085,0.7904652311242885,0.8467613318348753,0.7107440170479143,0.5489032313712066,0.5988790923406033
0.4686082473783065,0.28459954960123796,0.7849633094507632,0.47852785927501423,0.24958526395957822,0.5575893320338541,0.7738737253630642,0.801799841199231
0.9319398944977452,0.7153386475853868,0.5511407257602419,0.7611086356093429,0.654560566663813,0.8663723853030355,0.5038186149660944,0.3822909344012374
0.2312002701070078,0.5292509781363957,0.7830564941797534,0.5350091359837721,0.6610238294266172,0.2318728835105609,0.7857400418860145,0.8112602594649787
0.6678746695238765,0.8840083160748882,0.4883861561964154,0.7849379303761225,0.7123037272217184,0.6222689950592809,0.5750907579735569,0.3445484514653125
0.823034616854304,0.1775196059525241,0.7771688297304172,0.4925158953262581,0.5631990124466483,0.7269592645673522,0.8034511802450233,0.7646733121039562
0.5402731828267756,0.5017688814422544,0.5979847547941958,0.797767283608954,0.8071892490637916,0.6021422618714682,0.38283499064588167,0.45983834937813994
0.9263289674040981,0.8619971689483136,0.7910573396620801,0.42865570929234326,0.3609631117769787,0.736300523886174,0.821714299243231,0.8876228867036541
0.25962223507810905,0.16429678776430298,0.37577813331371407,0.7880363478616497,0.8305159122260806,0.6400550286127346,0.34912189596538523,0.11758397250597595
0.7027108546903468,0.5022092539115639,0.8456811873929376,0.5090536281143865,0.2978773639126618,0.6783351494510943,0.7718944380822736,0.37431455286238097
0.771242021066068,0.8232767165050817,0.3348435718284274,0.7871687449752302,0.7300266252809878,0.7429054395223395,0.47875773642873104,0.775172478982875
0.6624694995954861,0.31830619184131637,0.7292985818888341,0.5359443601117847,0.5450620520663472,0.5287662819159943,0.8253455928996019,0.5196609980821895
0.8361138763729742,0.7494267384237718,0.6496209982808954,0.7925630954708786,0.8256322918942004,0.8369430546666353,0.3801957187914542,0.780869750044276
0.5179646849766266,0.462823326548247,0.6803443997439674,0.43242527837205424,0.30782590253426667,0.27007240881975264,0.7739681083545038,0.5359020684772046
0.9219013186283879,0.851085186052374,0.6984159534990233,0.8179483157099791,0.7560079110449408,0.7097434721819081,0.5841232915827711,0.778493916081972
0.26766992419617175,0.19674919967582438,0.5759402596589192,0.3538908496466373,0.4813594222900913,0.5952795036915343,0.7776533269387369,0.4861568406557629
0.7310870569934935,0.5746633090875576,0.869791820986916,0.7824599199421404,0.8785240746964015,0.8009947553582707,0.49857828970201806,0.7906968939487883
0.7268116861499262,0.7623599370606561,0.24557115486417655,0.39465428260300295,0.15813153833920632,0.3525212944234571,0.8094230268205815,0.4750977532412479
0.7270934399540473,0.4890721795897306,0.6202078116831768,0.8608240720579472,0.47056135874040284,0.83433073728793,0.4738890751898988,0.7816170906671821
0.7316857940856153,0.7837148154007969,0.789180297658756,0.25969578262188087,0.7779774196395447,0.3785062736075779,0.7938010944463496,0.5103551033987135
0.7388721486968176,0.4348973626022909,0.40197103647409527,0.6472166095200133,0.5799295240836747,0.7756847654156945,0.5058288412634696,0.7895620341516241
0.7120457628252441,0.8207064343834097,0.8373930575014006,0.7615977599367741,0.78336125825728,0.4979082862923859,0.8043069861263139,0.47795416071172037
0.7655918883414728,0.3452616752920738,0.2661288169762654,0.46005402435109044,0.42764371816366825,0.8179871214217013,0.4464312647353667,0.7959244987518908
0.6652136683424665,0.7496292604567739,0.6973458613333976,0.8766039947475923,0.845050317802088,0.44445029100155886,0.79289276373863,0.4816050173117174
0.8160871380608056,0.532736113817437,0.5947496944483566,0.189385762891956,0.22959545446017232,0.7980927399806323,0.48865555171694586,0.7964921981585812
0.5561715061312369,0.7904229507131114,0.7823258714718447,0.5257754513052652,0.6397980163548094,0.5456814925258292,0.7998843754506823,0.46632689571824004
0.8894923127165834,0.4738871549087484,0.41714762497707136,0.7806029528915964,0.7433102150355915,0.7869019495622409,0.4341668098032232,0.7982972898177219
0.36525442885030623,0.7825463837238604,0.8387553266064712,0.5233500115395523,0.5189431215423159,0.4144459780288883,0.8023347544393161,0.47632016861102155
0.8587385969608691,0.5330515213001792,0.26800541238664716,0.763903816235249,0.8456345482181029,0.8471229577576908,0.4849377614593832,0.8016554542815421
0.45183715513204575,0.7440017007435525,0.678791572977849,0.6094887185643862,0.26373369170372296,0.23609133472938354,0.7831776784557096,0.4656918595277807
0.916975384294753,0.5956727244108653,0.6363621097335235,0.740303698813917,0.6648694390126602,0.6538774726153186,0.5733532026436047,0.8041973101685397
0.2810572354742085,0.7015028141131221,0.7275046391330173,0.5540951397112615,0.67380407383402,0.7035171073222711,0.7980799393948164,0.40267329572437877
0.7514888843198921,0.7175134233270134,0.5497954727961468,0.7835234753846548,0.7203760254114523,0.6207027473977339,0.40693043653968464,0.7829708307194889
0.6929795236271554,0.5739162914428886,0.7702864829607889,0.48014358846839855,0.556581508981062,0.732285947931621,0.8240147396228086,0.5062476928258238
0.7767102778296229,0.7692842515969162,0.4872217434274727,0.8034401248598043,0.8270192422657389,0.5996972420580271,0.328068838388429,0.7796042574795814
0.6283733989864368,0.4514279537894812,0.7876513122130727,0.4528106213349924,0.30356252323967264,0.7343711417144576,0.7684423839548131,0.5508252728586244
0.8657422539353995,0.8307293422270904,0.49174923125419623,0.8043729007643039,0.7522111466549951,0.6580561851347958,0.4723025323007401,0.771398662813012
0.4348100405356032,0.2706737825571213,0.7919845567926477,0.4542697306112928,0.484220814848745,0.6700616187572999,0.8171009307513923,0.5189480549440825
0.9081773876614472,0.7097682362086929,0.5449633079091923,0.7958021823588585,0.850242102710192,0.6996511515678465,0.3734395424630104,0.7823239332626776
0.3101636727766852,0.5386230596025215,0.7890742555287977,0.45109741449570123,0.2407345569539588,0.5846711123644517,0.7967262258271243,0.5334816044067436
0.8011994213918796,0.872519781960879,0.4674500902526531,0.8012873380913604,0.6416552800041576,0.8583552212227042,0.42351214082864425,0.7953648479427609
0.5881462012001742,0.172616927723392,0.7816982656424059,0.4643214480846457,0.6837909719964747,0.26553750766244194,0.78804989446217,0.4840574086035001
0.9095324897821745,0.5031277711717985,0.593503122865602,0.7830282640951349,0.6910403248825988,0.6752252072613587,0.5601752434029977,0.7892441152750591
0.30888386987480976,0.7782932132494397,0.7843166268214504,0.47399357428802824,0.650095262880144,0.6604895899468876,0.793001899210631,0.4929428760735235
0.7762364170875536,0.5674337474269636,0.41274954098740535,0.7991626123056158,0.7485364619721663,0.6823760093982462,0.42801470560785665,0.7855992915818101
0.6230864005111124,0.7610996884919915,0.8317591923180827,0.4788860310855243,0.5018218850581878,0.6330928407110067,0.7923483225980492,0.5152650161214607
0.8727702107309533,0.5202081891891641,0.3029654661390909,0.7825164554842621,0.855986216095894,0.7950551490406055,0.43850176057264023,0.788306135986713
0.40498798622029764,0.7683729211145799,0.72337127732896,0.555409392630307,0.22579022309817415,0.37278135175993854,0.7913628642448535,0.49381703789964554
0.8910891420554697,0.5632298042069889,0.5520608876782631,0.7847457418504099,0.6131609317966482,0.8477588373188042,0.5088550043729714,0.8010756487133588
0.3587814728429274,0.7432305800431437,0.8184836529022415,0.4794118132609185,0.7118044929697702,0.3042622328227063,0.7865803951643868,0.4463006675895185
0.8538163070783653,0.6244772627483782,0.3436017434977835,0.8015534736885205,0.646954858987884,0.7216938881356745,0.5462934514317337,0.8181207881406803
0.46317064789092477,0.6842718535453067,0.7761294208179309,0.49716585401180724,0.6707183316817152,0.590755535311667,0.759433037131338,0.3995427122073344
0.9199135183122856,0.6952163866817567,0.4581523557461415,0.8320390598052704,0.7109490589224007,0.7776328405120516,0.51682015861283,0.7937454777082086
0.2722381405339983,0.5682774040021042,0.8107085790975982,0.38685060768978125,0.5458372558058008,0.46219500841810324,0.7922725016285186,0.46642334260020735
0.7305292170589491,0.8643029219046684,0.41678164208182095,0.7893034901444199,0.8593028901654488,0.8335246782850341,0.4931853017724279,0.8065821992649116
0.7252908713649051,0.2183667973689949,0.7827179535919342,0.5057877835499464,0.2120226546223705,0.2727606808252708,0.7877613916214645,0.4457195422286375
0.7742025437461467,0.5799832504674952,0.5853892223458994,0.7856117500884243,0.5902637210228596,0.7279702001855033,0.5604655208393655,0.7993501214527589
0.6447061833826164,0.7509072541918225,0.7876164247480307,0.4736816343344669,0.7446772012403786,0.6015318483879438,0.7848152683737065,0.44010304706137066
0.844611539780736,0.526060620854495,0.41462357242563713,0.7873932978747479,0.6033047731474396,0.7440603181441047,0.4390915598111564,0.7848144612112625
0.49944403292395095,0.7669260311160324,0.8229559909696257,0.5135378984434161,0.7367260726736803,0.5724410042702803,0.7862198343607154,0.5117278665184216
0.9157114261513356,0.5356559743637085,0.32061340963512264,0.7618085042907143,0.593558577035244,0.7813737069380282,0.472439312684392,0.7781249047776883
0.2868824141629417,0.7500403421387761,0.7497710260701238,0.5814107957078254,0.7486382324870251,0.46683722721668713,0.804524706217463,0.5136646424995306
0.7416612858349226,0.6179251429287542,0.5046851755159787,0.7456563848583554,0.5620289075294057,0.7862762424443159,0.45735576311640314,0.7865567020098345
0.7261489365854685,0.7215028105611734,0.8150080126019468,0.5745032179798384,0.78054856406302,0.48257399294661446,0.7878872367452241,0.4995547058854227
0.735066554241909,0.5709092442319595,0.3536780731383801,0.7426977201983873,0.4847650487515394,0.7920895181072588,0.48171326496832784,0.7949068267600031
0.7205131587350119,0.7693487934369196,0.7792898077510965,0.6254885658911605,0.8110817830089174,0.4837199319655175,0.8010901498207916,0.4653171555022319
0.7594528969311445,0.4656971317896582,0.4286148877443134,0.6967181586717476,0.394884441322601,0.8010477648150557,0.45908581598767445,0.8080518983197504
0.6782827272686897,0.8173197227504687,0.8452194585545799,0.6949174169655885,0.7942500337016423,0.48851933400078495,0.8126079069624164,0.44516961265742067
0.8102945104386583,0.36253940101094206,0.24133801764654667,0.5715279305965872,0.41946635274372174,0.8048340470544736,0.4274816776565691,0.7892959191799482
0.571810698339733,0.7541439159764143,0.6498185409216894,0.870771859616955,0.8519001216739563,0.4811913122475257,0.8137677390789566,0.49834705987113587
0.9071774675087575,0.544596510601954,0.6843788606629287,0.22224724572794663,0.20984883399136664,0.797133697254453,0.42906703560664206,0.8090785388860026
0.3118987451509116,0.7550046369930422,0.6557214390268451,0.5992778238944456,0.6019722365275118,0.5383240240214463,0.8303828684422094,0.44891516437457674
0.7949819309268327,0.6176512896332391,0.6649286378386364,0.7599882853151645,0.7505454548454353,0.8139714627048907,0.3701431438386791,0.7854248889370546
0.5919916334802736,0.7091021015683151,0.6914480785842333,0.5112101356834176,0.5076047738836,0.3519799351740135,0.7482603737168997,0.5503646126639052
0.8717017591973746,0.5889444820973114,0.6326059042206011,0.810458193322188,0.8525292552380239,0.7865175276541125,0.6191754045109904,0.780237439628466
0.4136916826876399,0.7245967301001436,0.7462046111597388,0.3966961928691239,0.23061518387722707,0.39183500068494415,0.721631660049554,0.4658976800690057
0.8602287006836123,0.6478438733949241,0.5108272287992768,0.7802482671704617,0.6246701629141048,0.9051972081871493,0.6593784643566385,0.8157013662652526
0.4450470480033955,0.6586587315728316,0.8155057083567094,0.49757131184434783,0.6970886504340583,0.12350478362947166,0.6364007865637082,0.37159726258702747
