S,T,U,V,W,X,Y,Z
0.7776375057377848,0.45960566061763486,0.6808838263465964,0.5835726058363,0.26628270823418165,0.7983307139562046,0.4722649100573321,0.7839267328890195
0.6365733057454478,0.8088388975437485,0.6901553352254505,0.7809782965239099,0.6686182733181704,0.5241662123716653,0.8083974457826419,0.5105822316314269
0.8461545848162954,0.3960560983672926,0.5903120054686173,0.46947055704279617,0.6559912179311724,0.8173930659971171,0.4245993904987719,0.7687606394962491
0.48111754741508567,0.788192279971404,0.82297718759117,0.8311414909101065,0.7501165279496222,0.3813128918753224,0.7997601849449669,0.5440051332191355
0.933336191319308,0.5049338078492966,0.30598562253657713,0.28314968752341657,0.49936901025010144,0.7854221600010093,0.4917638831207912,0.7697063929827018
0.2185069685364187,0.7721694082142323,0.7499094173708962,0.7141078732616958,0.8761673167755216,0.5110357326757154,0.8192424937522554,0.5311515092886395
0.6278845786391989,0.5995952624904214,0.5017334967620831,0.5778899249325667,0.1898484528255703,0.7735302805472042,0.3908175256933119,0.768471235861144
0.8569366712610302,0.7685129349578308,0.819158678656339,0.824480817525284,0.5302073957603746,0.6160543434558547,0.7639241130093531,0.5735583219337081
0.45223462474609655,0.42725834735254975,0.32171802249286796,0.3009847960014509,0.7788395771237793,0.7679490927285804,0.5260958792429142,0.7618014496068893
0.929882069802189,0.8558645913179268,0.7669019549215154,0.7433386932126088,0.5608766941270388,0.47166659012174855,0.778192151181484,0.5259148148295381
0.23175447842263536,0.18543121841970311,0.4447292496427366,0.517846775991582,0.7911327351833913,0.8391026562502805,0.5137187263753752,0.7874445345283801
0.6554256402240897,0.5394490633639428,0.8995811103787608,0.8639740790077488,0.4892608974107401,0.26267401642555444,0.7739011035606043,0.4794426094939716
0.8276972311555421,0.8078030142372097,0.17455714350870155,0.16599309408638843,0.7961756248133658,0.6944077725320313,0.583813767847907,0.7934899054003949
0.5389246392333954,0.3402087976538745,0.493456025248682,0.5201688121427014,0.5669627778906452,0.5993708564580739,0.7649246612345842,0.4829421651030343
0.9112480500533721,0.7852978155273413,0.8792852510956092,0.8259347205191103,0.812653026052947,0.7791046345406722,0.5119353947510595,0.8021523424634907
0.30933794316618474,0.38830259013325613,0.15460230256093058,0.29773694144903967,0.34255798735553095,0.42956243215812867,0.7858859020645222,0.4552305553365679
0.7838037593179228,0.8304784620597376,0.4846436826531106,0.7635782539412389,0.7988010216577142,0.8823316535402295,0.5161021005127107,0.7973637442168343
0.6269091795194416,0.2827800759208736,0.781707456278211,0.5406846975079578,0.38982293253430367,0.13116708260078597,0.7606058049676,0.4606562719178682
0.8674895473711367,0.7002261658667743,0.5497042472170485,0.7614889565329515,0.8413746606245203,0.4132573460033268,0.6465088267627961,0.8028001489173504
0.4215309820787333,0.5657859544780697,0.7675488148116026,0.5260525410289898,0.2786646894154224,0.7733467720351835,0.7609103459844726,0.4037495269626005
0.9144298055640855,0.8362560009622517,0.5092877790587449,0.8063602559299015,0.7063948922874665,0.5869346331189562,0.481564452329469,0.7947311577557427
0.28542875538341306,0.24908361494679776,0.78468370986813,0.4487104195082139,0.5983878087284927,0.7764698469310295,0.8315334101110451,0.4665734594698806
0.7543460577114446,0.6927281004608503,0.5579091391037839,0.7984149010529478,0.8182331085059261,0.489479191548265,0.30501034059248056,0.7729635088047699
0.688846467431817,0.612122823664195,0.7740627390991884,0.45024920361907134,0.32951900014561825,0.80272079124041,0.7223755717639122,0.5624752668433372
0.8071485208270796,0.7455991332428593,0.4917307763094892,0.8176785459117026,0.7862930196811799,0.504825371068387,0.5640553650257013,0.753601857534717
0.5666463475813064,0.4930312760702018,0.8066252328548718,0.4057455281053511,0.39598867653334535,0.8038763324914604,0.8262751553167184,0.5404023507297366
0.8959641094206067,0.8525693905097663,0.4475694032553568,0.773111820841192,0.8209532631864132,0.4892891147542044,0.2988180328624791,0.7627610365583879
0.3401153256580172,0.20783585548460864,0.7898423281503167,0.5521208337171818,0.3171566299135933,0.8081498932455072,0.7445857526411435,0.6011231576967473
0.8161090517117466,0.5842434922189434,0.5593215934401701,0.7470340950511865,0.764411776735717,0.49501121906803025,0.505801279489266,0.7325803386745874
0.5700211284104425,0.7298467050294359,0.8082156142200361,0.5417572874382245,0.4985549610194578,0.8285906276883522,0.872634380618964,0.5877804901806705
0.8952760535426205,0.5894675338583084,0.374485193695762,0.7771030089481284,0.8431030729280677,0.3879709459548049,0.16006030129649657,0.7136023457855301
0.35600404749734954,0.7270324654759245,0.7892830384415106,0.5482690155234593,0.2628379533794025,0.778089998892217,0.474533833876754,0.7266537298158057
0.8463978921651298,0.6716418909705886,0.4336145606532938,0.7921535368308834,0.6936070576131018,0.5673470351221284,0.8062537379433891,0.6231161710988854
0.4850024985718499,0.632353867930755,0.8103285189968662,0.4994898491784075,0.6006819644468567,0.7838055774398769,0.413113534707025,0.7055867887150798
0.9235787955041562,0.7655999913075547,0.38636690779502453,0.7901242338235491,0.8066707637291513,0.460301778356565,0.78017889296157,0.6813941766799408
0.26017375952528665,0.4318686832084036,0.7763915673901467,0.5085379445721911,0.3546826343589166,0.8045026815146683,0.5227249730836984,0.6404183684785961
0.7179778494433827,0.8828313096048087,0.540226669288029,0.7821679384630277,0.8055445093076642,0.5007345513531365,0.7905707717018082,0.7355066668358952
0.7489147788722578,0.17439176867135786,0.7491277541060124,0.5075517087618096,0.36041507486275226,0.798338609391301,0.4753035367533734,0.5184124643265425
0.693446807052788,0.4978115900940498,0.6656467958842721,0.7773456384076927,0.7959473104740272,0.5164076325932403,0.8019110835383779,0.8410206776604762
0.7784947295925588,0.8136993699028925,0.7124497866044781,0.4627083711061246,0.4026753569162389,0.7970677347093926,0.44757700553377633,0.2714904179746557
0.6385916759416597,0.34367267393299133,0.5505748200624732,0.8180512630562221,0.8294380573686845,0.5008425845480672,0.7969002203061726,0.68656591195089
0.8529593207677263,0.7553111963746821,0.8460032662820719,0.3878131410493348,0.297961562972533,0.8157167289321762,0.4813916884988151,0.6278836105168455
0.46386045939310283,0.4385877593561556,0.2706403235184758,0.7639775976881727,0.7707473733793577,0.4794157834668915,0.7955187900711767,0.7682088791350068
0.9180205596017416,0.8516172846040575,0.6764204437633855,0.5940080730752008,0.45243685297920005,0.8014867232783234,0.491938800249343,0.4495391585338482
0.2890176468375887,0.20469667189845203,0.6014434187271602,0.7628362791012576,0.836976547799489,0.4579073984778999,0.8050082383520099,0.8545446051835769
0.7750328773588177,0.5803286270749864,0.86987833304432,0.4921611160543762,0.2859952908079829,0.7964933910027977,0.46317778092090667,0.21518163487221637
0.6494589806244513,0.7636473218794456,0.2260113039446221,0.7688994051397444,0.7264387177846791,0.5367937026387848,0.8034364256414327,0.5948944443916174
0.8427726323130467,0.50152114500705,0.600840362419751,0.597693402410164,0.5438699384795649,0.7995303473375346,0.4420520651645988,0.7213916843437629
0.49490746189198703,0.8069864064034127,0.7932656447449564,0.7721745165719581,0.8386980727090045,0.44817644305634796,0.8075293283421904,0.6377021462827337
0.9183034013381423,0.4591385879320068,0.3994403381144337,0.43457817102219304,0.28287352763846285,0.8033189050422016,0.4491448498344316,0.6959957150343777
0.2813651657612521,0.783175352167658,0.8407701244752851,0.8558194143623236,0.7185279967830513,0.529850719110091,0.7896577842403073,0.6707663708907962
0.7568839096555336,0.5548509569160793,0.2577127116340647,0.21711266394203282,0.5457961896624474,0.7974211351890625,0.4822420565372901,0.6516600634193627
0.6804313807517289,0.7745019016408954,0.6644078571144025,0.6003754138935595,0.875425999523506,0.4590587353915672,0.7862412495737786,0.7264381375498913
0.7997526272465717,0.46481635407335103,0.6353642212497109,0.7475636431984839,0.23197045386729617,0.7853922946956815,0.4995274383852676,0.5639072961287125
0.6062606288184075,0.7958891365740468,0.7502589024605119,0.5349430056246752,0.5925957132364479,0.5758268226796602,0.7975566807421729,0.8300139345414564
0.9050740868766292,0.45663435071153863,0.4861693757253067,0.7823028321550161,0.7981749015437248,0.8016090473792351,0.43469858304768,0.2973375432945464
0.3254210874788516,0.7840375916297532,0.8567700706637853,0.4951913736433485,0.3764365298264588,0.3806474500445463,0.7999745518104606,0.7387014687812702
0.811787061744,0.5386962264652274,0.21789107525328522,0.7619169560952015,0.8014471068102359,0.8438880221177162,0.49036295363770493,0.5205835923853851
0.5752985235676623,0.777556675292007,0.5899974481570317,0.6173548134453714,0.37824102514636304,0.2663308532790821,0.7854652579471224,0.8280387943637803
0.9182949180478378,0.49359351205245366,0.720709090997475,0.7328108664388593,0.7821682397732506,0.7046982969217364,0.5389939151653894,0.3076953841352301
0.3006761518298402,0.7658459034531534,0.63469920943637,0.5431792978838126,0.437355713396626,0.5874920376225506,0.7929872286284791,0.7342182510450038
0.7822491422248276,0.5983551873559421,0.6821897969968207,0.7767868068429105,0.8290618567204705,0.8252192917667278,0.4691069234154587,0.5242236234243949
0.6200858593001447,0.7244797105532552,0.6657608013637138,0.46806614565729865,0.29008949511608867,0.3115434143860896,0.8045632139269219,0.8426637420476556
0.8731492523777169,0.5952386180570317,0.6549471576699486,0.8277351869800681,0.7378375116889245,0.77609135478606,0.5048219411037081,0.24473310101480172
0.40683878312105415,0.7297458698219244,0.7183429115552671,0.35370235932465444,0.4956201257049016,0.4412161382123975,0.8144752862814859,0.6493373592286698
0.8894735327805147,0.6524980467296303,0.5585282643790304,0.7587470125059402,0.9042008103432801,0.8637771625118522,0.4347612094042327,0.6573600251506612
0.37257222767058557,0.644880690332625,0.8065021724928533,0.5382546286732027,0.10181593827614724,0.16497108205771432,0.7942024262777088,0.7259773598712369
0.8706287917801695,0.7666529658933718,0.39396905197417104,0.7917016277088771,0.3049637537344574,0.5292310776071539,0.5766347526458669,0.5432719847859091
0.4219086208769885,0.4335438930626685,0.770884310683594,0.4904375971173602,0.6865887857553195,0.8844995719349085,0.8210488953865389,0.8162475780751991
0.9018431708710403,0.8493549001738172,0.5453081214900367,0.8045638378575256,0.6959323708130258,0.16403956093783334,0.31253573353503306,0.33121831848907063
0.32784324720960123,0.18776005453531405,0.76745004588021,0.42215762835256027,0.6015264028068366,0.47241253701946645,0.79236489654481,0.7689713834963217
0.8321437699898712,0.5556350359523857,0.6156920720002284,0.7786901551810473,0.8099712604029835,0.8402605015248051,0.48831385849419284,0.45034747218565097
0.5262332376823984,0.7587706025473787,0.7523629659962988,0.4672377219446923,0.36195766492063985,0.2734677083879498,0.7971283141075006,0.8352146518695797
0.9320978133035066,0.5416913210958124,0.5039203008078385,0.8265207958548091,0.8058855701925829,0.7246024271997059,0.5198736123076474,0.2927147779492466
0.2244918873283471,0.7422795908031417,0.824887034694357,0.39882848770408946,0.3656569025915091,0.5390316308331323,0.8261672405910007,0.7171359412646678
0.6571532370636313,0.6710473350179013,0.3242319730622535,0.7958320235621714,0.826119716427323,0.8587586959542274,0.3730843563595594,0.5586152568848406
0.8395818231166614,0.6711151063103343,0.750449730158032,0.5167472902011598,0.31816569235753517,0.22156278811410288,0.7419944218638431,0.8416985997741415
0.5188414502669146,0.6229386768562716,0.5160749219569087,0.7991790637186209,0.7565745823904834,0.6098390496547944,0.6610933533772736,0.2786362906372735
0.9215358641159319,0.7776117782550335,0.8153855097899293,0.4608326987751199,0.46485315185818343,0.7314962482856734,0.6931148282079457,0.6782585365318144
0.25708218651529186,0.3926433612713828,0.3314530438714106,0.7974506476023802,0.8613832037622485,0.6031247184293447,0.6181141698406091,0.637412070834453
0.7115298937495685,0.8519533820726662,0.7799295826646486,0.5082849910314581,0.2208585028697402,0.7185937297045569,0.7729470913625758,0.7126526619679906
0.7619868456515028,0.27949549619056446,0.4136540310820736,0.7887277422962928,0.597047195126336,0.7017228740320924,0.46390691803278494,0.5739817332760146
0.6814656948799577,0.6781830857019688,0.8730048666427195,0.5034229557517156,0.7317540280376515,0.6403486776574081,0.8252941469598386,0.8214773630829194
0.7955245381104096,0.6533310203899733,0.22748113781970206,0.7845211046194327,0.6072649297332907,0.7004337300405912,0.33625061296333186,0.30010935251391224
0.6044914221887651,0.6643103527344767,0.6096417761428272,0.5890315298702512,0.7241927034978141,0.6460020159693204,0.7532608614661803,0.7649771788889601
0.8863585632111759,0.6881899270433187,0.727278484551379,0.7745934003690448,0.6166663942671609,0.6973718513770821,0.540228024573432,0.4576283288355635
0.36683294695101326,0.5986480271322925,0.5526718766963354,0.4699270977191753,0.7188586409916647,0.6477939985483704,0.7825606061865392,0.8287154295088992
0.8335222162332211,0.8242286940147648,0.7924019691477502,0.8249346330713568,0.6437386622860967,0.6723067949115642,0.4609868872135884,0.2863990744704305
0.49280207447552465,0.31359069905945286,0.38735757868658693,0.3233052907397623,0.6757135607405869,0.6872998630294055,0.8103620660902278,0.7182351245611407
0.9325596674832717,0.7667162974962012,0.8450558527450809,0.7704590099665957,0.7283049664465553,0.6493791585384886,0.3791628179189567,0.5550509844265774
0.238242634377152,0.4248634474590576,0.22949657579255534,0.4395040602301346,0.5479998090885746,0.6981938696453924,0.798423863118482,0.8405442619977864
0.6651085245855155,0.864627040148318,0.6206365359142233,0.8920750315635164,0.8641496240544941,0.6595229160462693,0.40655154028481433,0.2574480771748235
0.8281601977287334,0.23088138440009648,0.678574761531622,0.184843933370226,0.16288375842187083,0.6367175451522543,0.8126692430551812,0.672657927681301
0.5253580380191933,0.5972305464570513,0.7517721010171282,0.5203311287222291,0.5090147359328925,0.8251267995410242,0.39680697332094894,0.6314384840390166
0.9365583133846741,0.793634877736993,0.5245556310182324,0.796722763565326,0.8509172269162102,0.40214460110958805,0.7706661237607816,0.7852212532077593
0.2126173079166003,0.3418960417897797,0.7724371390403845,0.4695048888438874,0.2476488532770158,0.7949231738532612,0.5508183727135503,0.40943640416053056
0.6010131964609332,0.818144285034926,0.5681937610237008,0.8092777930652619,0.6512036089705665,0.5345793292309009,0.7768391094061333,0.8213199434396431
0.875981851962352,0.38934399530894265,0.7535568760116529,0.4247456048323575,0.6555973002429498,0.827937052370945,0.5303658098512026,0.31883843019578734
0.4134333723731222,0.7774684292767443,0.5836450319686232,0.7993810137021441,0.7574480717006276,0.3634514399427816,0.7965498437589278,0.7679155054251599
0.9000115148329941,0.5249633703476984,0.7528852691440895,0.4272487434139067,0.4855636954994704,0.7679470262924687,0.5117638657704744,0.4545812759804109
