S,T,U,V,W,X,Y,Z
0.6223545049579002,0.5220081723862247,0.6948142191559037,0.5407546526051262,0.7717478016684096,0.4749926732784899,0.6914841557892004,0.5030273254123655
0.8776143837598261,0.8044329391098504,0.6506895663634984,0.7994456293810591,0.5184010334993654,0.8202585331144505,0.6795204228155667,0.795917189416273
0.3972293933816607,0.34220104392956047,0.6641037148731376,0.4160398859174958,0.7878632599660527,0.4081295829884505,0.6288260975242503,0.42228795819580134
0.8806895710900534,0.7959732265302809,0.7643926259923234,0.8038224717942976,0.5153365996005377,0.79390676039882,0.7720224827619362,0.8231216978050182
0.399964421287154,0.3619350729376289,0.45702284664391646,0.37410597173393845,0.7870159492307379,0.4630347513810885,0.44634415104263453,0.33460861101623024
0.8911082207954394,0.8156575141593164,0.8755479411373949,0.8093487627455517,0.5284096655368664,0.7926825172701445,0.8551610746955045,0.777142848957521
0.3685143844670695,0.30331213825959213,0.15361970459655847,0.3183612809676747,0.8034587777752439,0.4604323698081342,0.23160486981751294,0.41306713052439137
0.8714749010036287,0.7369739151180253,0.461363677687109,0.7863750026231958,0.5103578213891842,0.8212128731988744,0.6154964660509675,0.8893329075230353
0.4089546424340635,0.4972166779859785,0.8246016673270982,0.5075820512255065,0.7923663112759639,0.40550809396274984,0.6947341427754055,0.17714272606783668
0.9002358603608721,0.8577380428085333,0.4020988915610566,0.7804759514191705,0.4829362556010601,0.789099467747283,0.6944248655748558,0.5141884237984496
0.34428249401555994,0.19137588426448585,0.7730644727622338,0.5240602343869855,0.7986007684205866,0.4810413353088753,0.5981196940780893,0.8138654818483856
0.8351929540432083,0.5417448460710168,0.6180342448781685,0.7908935880309577,0.4542021780729143,0.8134259335967676,0.7951595842596889,0.3836304173475553
0.5070639707876066,0.7806955879505074,0.7843027015689381,0.4535203266041751,0.8213124666098371,0.445493756704614,0.38511423269785355,0.7908984804333848
0.9198978744120548,0.5060208399735356,0.3999239117551662,0.8404006941469557,0.41544629184034104,0.7843128567176729,0.8350028937335369,0.5022741384063814
0.2692774417427662,0.7693639016787204,0.8121613371557624,0.38331050191549554,0.7881168330451445,0.5364516376065513,0.30358299231416963,0.7786248666738724
0.7311333673298813,0.5915020786543593,0.3538870740881565,0.7779220522406152,0.5242993565296771,0.7737059080696946,0.7206822081172773,0.5603252892682772
0.7289730641887656,0.7646229088990868,0.7940861699064912,0.5636919701594061,0.7958090395770956,0.517537356076629,0.5574557381833323,0.7590739231422869
0.7508216574222426,0.48765372483410374,0.4000222741829514,0.7650242495380946,0.46600880389208954,0.7994120444300492,0.8139069825158457,0.54180192378813
0.6979343427793493,0.7974461256269691,0.836624615518188,0.5597214423581875,0.8036892355461603,0.47624370155772144,0.33753186745323116,0.7741836671892431
0.7850010178540084,0.41736165903421285,0.27319761523391006,0.7613380507520329,0.3973283707620595,0.7963177797702787,0.7867643769519225,0.5615145520604512
0.6219849077126423,0.7968460237004148,0.68463952183553,0.596511077765278,0.7952262073558903,0.5006749651701746,0.4253512216578378,0.7582124168821235
0.8637416633406685,0.43552208816813737,0.616314311521414,0.7388971303310623,0.4431735488949534,0.7962700137190973,0.8271397421173728,0.5708465597732828
0.435727558504074,0.7907560932634561,0.7943664639168225,0.5673243949038032,0.8186299137347489,0.4791416023365184,0.29809414052013844,0.7552083380783666
0.9101804365993292,0.5015071107663724,0.38715272083379054,0.7445432706126541,0.3921630501633247,0.7970646231690258,0.7457210832579556,0.617445188957103
0.3013926703930461,0.7726788924440234,0.8241482774962345,0.6124337084382792,0.788182644260806,0.4854616697488925,0.5079088252503706,0.7150269629100331
0.7679911660505493,0.5733708769412392,0.3220916141765103,0.7038531817727939,0.4490765996559991,0.8061016454317481,0.8559724025468427,0.6289968058406966
0.6641818379381986,0.762283161368395,0.7508673162580644,0.69647294375866,0.8168789837428283,0.45970999802661927,0.22765476070523827,0.6860601617820067
0.8332731074587023,0.5017333127686171,0.49460311511111854,0.5962684520987812,0.3425939014936947,0.7959464153916663,0.6147321328162719,0.752576345739208
0.5193632267814959,0.7935395097515879,0.8493082177284778,0.7876837174730956,0.765338679901585,0.5106610645603796,0.7260438422961611,0.5287594203826391
0.8977932028253253,0.4663390437787529,0.24519607628112036,0.3790324583309794,0.462847708494029,0.8011660912394731,0.6123924744645601,0.7957812407947975
0.34656166990926635,0.785295329041172,0.6524268854495607,0.8194628488205525,0.8791179050069914,0.46767916333809756,0.7247237431084992,0.44607399221705757
0.8407578636800638,0.5499289342758835,0.6703728999522306,0.36918523805034703,0.14014686005498173,0.7764069667711775,0.6070384397705607,0.8093996864465477
0.5053803645463621,0.7651935553407464,0.6964171679376536,0.7708505331343234,0.4405357739124255,0.6242999437803473,0.7292017952254813,0.40026046578742275
0.9277286238103198,0.5273342771050374,0.6016929690927338,0.47273349499023154,0.7915737318817156,0.7936803511571595,0.5843958329640526,0.780021232247812
0.23999050005390365,0.7609524812984398,0.7766342334672585,0.821353577811387,0.47155463765260497,0.3954185419987763,0.7496130247756765,0.4860744215956073
0.6634965906749629,0.6127768630938422,0.4368133842070071,0.3271473940054197,0.7979763770352671,0.831436299602408,0.6000869995679499,0.8001397658794622
0.8284590675147264,0.7372524768612458,0.824230524614889,0.7792026068830793,0.5032774634328531,0.2962242492950961,0.7152839871559369,0.42762862103982485
0.5168720899373598,0.51304070132812,0.32244227452280366,0.4221510295594707,0.8160749736564589,0.7264743585330259,0.6882740507134469,0.8222286192438428
0.9341402529204579,0.8415693771464265,0.7512829393073847,0.8839005028458631,0.443218637142883,0.5382217956666095,0.6204346450876121,0.34314864098155834
0.22689583081259218,0.218168908415279,0.4819755201939104,0.15384584997071138,0.7819070250220495,0.8593787346206136,0.7543453845044333,0.7750503903034911
0.6457916130386103,0.6207311964958471,0.8951048153047945,0.4626023279022965,0.6017116340068597,0.22904209579570162,0.4666066248538502,0.4387120814422572
0.8424434663031569,0.7283373144807473,0.1478647881360167,0.7633331716609337,0.8018053872162049,0.6228419644762888,0.9033364210120893,0.850820750525958
0.49151335633358284,0.5091608355131197,0.42704511534819284,0.6408743806495057,0.3689825919487186,0.7236034848490474,0.1249832243826581,0.20476855933319393
0.9209393100278419,0.849257309745292,0.8264549725916756,0.7648990964077801,0.8126384041174283,0.6472519780691093,0.36887087093607257,0.6024627737071035
0.27091917255733616,0.19755851598087076,0.28610036930248,0.4502570026158915,0.35518434611218225,0.6591154995120656,0.8016146045749019,0.817980134868691
0.7276586121581945,0.581677949764124,0.7442985876098634,0.8652055052875237,0.80309154546571,0.7534533235013848,0.4092046453010063,0.324804183464928
0.743792472102569,0.7804980250500879,0.5589179724506638,0.22239785580520566,0.35339474763242107,0.4813282703777033,0.7910319748001767,0.7719812507498499
0.6996645682362914,0.43954746793323823,0.7660818775695685,0.6041439440005908,0.8249405531969064,0.8615682098086035,0.4914964231521208,0.44608324412218336
0.7785800310528731,0.8133134146208173,0.5485943415483214,0.7287629473267883,0.3711769288483199,0.1909481045964374,0.7853317192215923,0.8529269949294644
0.6480572705677676,0.34365613855454685,0.7681878138003039,0.5978733231069049,0.7723065957529902,0.5642688418589924,0.5808456638596023,0.23337712250566545
0.8432713615667451,0.763525243465937,0.5665296287106609,0.7424624376675814,0.5028850138699297,0.7735137327857525,0.8011146085896911,0.6160145370652598
0.4870359559751838,0.4530088294089943,0.7622700397724493,0.5734462506494118,0.8103923716282666,0.5368141787167854,0.3806217194665963,0.7047606048289705
0.9153739229627856,0.8509396595347958,0.5561935049605709,0.7684150213680453,0.41613201368168845,0.7785855504929297,0.8217425477915936,0.6827401690603587
0.2898378117810256,0.20946785241810845,0.7375194400494322,0.523836352629413,0.7983753614962066,0.5329065790579497,0.3150929896877197,0.6205114808874574
0.7707900981388227,0.5979149375332752,0.6553608659140603,0.8021373282452632,0.4676153279138802,0.7872057220599952,0.7453813053797991,0.8037374836326144
0.6404813573332132,0.7438483175697598,0.7010967142605914,0.4166971779485319,0.8005659019171513,0.499230276565566,0.4887259933163528,0.38023825502271147
0.8663334431158864,0.559920153800929,0.6025078672530512,0.8064270001979454,0.4847994722223056,0.792892377582357,0.852804716297319,0.8247578830197995
0.42728723783844363,0.7648219894706665,0.7774445998788467,0.4169794152860472,0.8050000361572194,0.4877282791437085,0.2354383596511179,0.2903930772478958
0.9065267205047529,0.5585748959190593,0.43997353308948606,0.7929915996265754,0.47173179647172486,0.7839372596526487,0.6401649632037932,0.7523116543041922
0.3223666139878864,0.7408737026000324,0.8474230015023172,0.5024932358657264,0.7854000911717306,0.5082692956557213,0.698950438045894,0.5146597842510762
0.8051685900946809,0.6366223123441981,0.2553853113178892,0.793802251214613,0.4964912947227763,0.800213283477351,0.6621676847727009,0.8131256176629205
0.5806597016694076,0.6821009078609624,0.6528362252201232,0.5275823796448111,0.7997678801522161,0.44952904740270394,0.6525996472027711,0.38855039773758193
0.8984927934507121,0.6647312289449792,0.6897716065731887,0.8119623332445403,0.44761671645471657,0.7843663466478203,0.7585309937114545,0.7986983068048942
0.3430968661026058,0.6344994700902233,0.6340390428145987,0.3739700792597565,0.8027823501287898,0.5171198493669339,0.48610500486949293,0.3736380108208493
0.8335120950087831,0.7824111609436145,0.7273564569879645,0.7935210644418317,0.4971618908237217,0.7899706695525648,0.8156614978534547,0.8161744182101986
0.504365930796081,0.41131803265338807,0.5444434245011549,0.4084580753552395,0.7983748363031007,0.49268802915667637,0.33257455278513276,0.32478610585039513
0.9276945880940763,0.8341126886150997,0.8404977747118045,0.8295546243810309,0.4949567259543057,0.8006692696921286,0.77664598923239,0.789643531020514
0.2505082341455575,0.24358449801097445,0.24246240916127496,0.28735347059922006,0.7937854491848263,0.4614675012391781,0.4322866205465138,0.41866931060870194
0.6976660864971032,0.6545155849884344,0.6671721019766915,0.7468766316787523,0.536615817766913,0.8090009324928092,0.8548524547400553,0.8418682368388077
0.7781517097241031,0.6848678921533407,0.6742166452491172,0.5270454778662985,0.7921714377604477,0.4464951158283415,0.22485175846668923,0.2404077664308313
0.644892719491123,0.6229720339633821,0.6608516626539419,0.7892483884360517,0.48089224208475567,0.8029787432074242,0.6204823709940185,0.6577790996850911
0.8432700157168475,0.7198712962005459,0.7056989828895341,0.4375274894251002,0.806493377394058,0.4577617779379117,0.7055583857562624,0.6936273875194646
0.4859994299568651,0.552698664311062,0.5608806583606448,0.835113964781462,0.4784511477399521,0.8008843682873981,0.6712230072818485,0.6255402944317572
0.932388883635887,0.8321080235957783,0.8169485071355569,0.35335768338620777,0.7990186432003044,0.47113467875820847,0.6411270749219837,0.7266963209485907
0.22542688269773173,0.25008791668035013,0.3269171544777556,0.7529485770391593,0.4993376390893519,0.8070072897375358,0.7633443758499202,0.578977730960055
0.6430739500229983,0.6730331292601818,0.7811311208970736,0.5992755683039778,0.813355624284831,0.44358059344739914,0.46285587670896183,0.7558227134246236
0.8433487302061319,0.6578193196407267,0.4540414844286767,0.7297268948365618,0.39166487656057286,0.7996892383384614,0.8521833776979248,0.5688537353828921
0.48763485091238673,0.6439172019706239,0.80807110054136,0.5957391722838824,0.7932895500360244,0.5027075408864796,0.23159802740690066,0.7572232458797797
0.9216085163637968,0.748401232632227,0.38280748623157584,0.7265206192312386,0.4465935841184575,0.8065943572381316,0.6124281382470896,0.6169582711293964
0.25846727292073274,0.4566233829394365,0.7781671824831959,0.6358585877813018,0.818737080870369,0.45724684867490123,0.7291013880498725,0.7522166379944105
0.725871937711262,0.8860052907852176,0.5329948040892777,0.6961436872948346,0.3797398451799804,0.7984863015623642,0.6220297022719885,0.4989131467710982
0.7653826620711516,0.15258799533774461,0.7656095834422385,0.657952570754381,0.7803730323918182,0.5049334093816978,0.710173323459773,0.8195466374819451
0.6691053857072116,0.44215744398791773,0.6078017608950997,0.6554724746172408,0.46861163068612827,0.8053676892110162,0.6451781507475332,0.3345649607306458
0.8355799465089682,0.8093127335553956,0.80175710307196,0.6963193606675936,0.8397369352175164,0.4598948145108041,0.6831057792351432,0.7646157597431978
0.5010030906718101,0.33915406186020913,0.353993620225671,0.5939729014874191,0.29764382320001886,0.7878147223838233,0.7121288119574856,0.4884503686527918
0.9354375851174443,0.7691850583953006,0.808607679954077,0.8264840528135319,0.7221456969642821,0.5520235845970954,0.581082884641046,0.8050207882570783
0.22877946847233038,0.42010083474168564,0.3601868381488451,0.2996876410051094,0.5495815541928547,0.7831688733463242,0.8089529111235791,0.41810234352152864
0.6483270205566801,0.8963038953452378,0.8104190259129724,0.7430110700387319,0.8814498317515382,0.4864013586635978,0.354053678752764,0.792151804326121
0.8393040085242293,0.1503125011812974,0.31918761382288124,0.49441492089046735,0.1569261420311811,0.7941475087779284,0.7992158368790643,0.5094816209414418
0.49789814605795457,0.44614860160461617,0.7961126891303961,0.8896172251822864,0.4691722698497163,0.5664147190388484,0.3818200782982041,0.7844579154749928
0.9151971827892312,0.8469583822987726,0.4795126226760933,0.12502737795512206,0.7873892905947829,0.8224114132528348,0.8122848417226703,0.5325528625855591
0.28107178365514146,0.21258408568576842,0.7837062893283278,0.3992884185495446,0.590315369980453,0.3244898403111151,0.33902916844551806,0.7755792380288352
0.7359587777432589,0.610525839532222,0.5652301335510532,0.79631442519539,0.8272663004723317,0.7372884162482873,0.8039663726882463,0.5589667711211825
0.7212438175384185,0.7179669698373948,0.8005238410590133,0.4512228881555886,0.3044739945507873,0.5017362832323529,0.38052627807073736,0.7484926782506024
0.741181629887697,0.5746312296594539,0.3927007544659709,0.794139735125244,0.7604741196484845,0.8798063768323101,0.8179709047267429,0.5933015025479552
0.6956512979199048,0.760204282741584,0.8012758840126752,0.5010009326395783,0.47269731851706365,0.17507360284237883,0.28633043694731924,0.7329018835201665
0.8070221538222668,0.49231431258380975,0.38451377508274365,0.7847252594333035,0.8426644188451354,0.506090627687692,0.7488763853521636,0.6558391947884499
0.5763287881017864,0.7815060681870907,0.8144305412251581,0.5180469093096747,0.25561994916184055,0.7906863240077371,0.5606398149714109,0.6688470938322856
0.9054766962162053,0.46558990284808355,0.33338927948241326,0.7589263890097868,0.660437704862673,0.5495850501888845,0.7721234994960373,0.6845569066465469
0.3246505099791527,0.7804128710075104,0.7738731681408931,0.5735946344207583,0.670203124835608,0.8010519485680385,0.49575565620692635,0.630470428406127
0.8117606733414524,0.5540409091158026,0.45319441629547197,0.7518183939141581,0.6903474204549342,0.4203425558612319,0.7997219156642844,0.7608188890619089
0.5863039158632046,0.7585261289946506,0.8264013942978797,0.5815326330310013,0.6274121246887898,0.8007404758543017,0.47098200713146643,0.46612300934408324
0.9026834912991432,0.5353658951681652,0.3077825440404596,0.7352794039309103,0.7595593397935979,0.4308169596669522,0.7928869335680596,0.8710356690703668
0.32840430638281154,0.7670784608247418,0.7354892776253518,0.6442418224293448,0.48567789745514856,0.7992926186817054,0.5097014178078773,0.17601158841770723
0.8220674640230254,0.5825047544573088,0.5252763389618628,0.6939228309934468,0.8278806785255939,0.4744503295223714,0.7978886149556547,0.517774839458341
0.5419306638495069,0.7403924476956167,0.8508769886605663,0.6637622788487646,0.33652529612832277,0.7962353336283676,0.47931755965166295,0.7800865456501201
0.9278659705598162,0.5738796118800074,0.24906610131772944,0.6298855209879471,0.7539048504123812,0.5151606463465989,0.7912368075016989,0.5080767041125395
0.2542441329089848,0.7258042197386149,0.632451944872658,0.8020290873314585,0.5274486381428353,0.8033772677847039,0.4714522496412551,0.7882152405282756
0.7044483609747384,0.691793335572791,0.6960234261654099,0.4181182085246203,0.7802600618922352,0.44322237511360735,0.7962855294602628,0.49637079459616573
0.7673424467915241,0.6242780173357119,0.6192002966013735,0.8007268772679353,0.5092496810413999,0.8078078009654648,0.4916654466793695,0.7820008819598205
0.6640240194409576,0.7134371571117604,0.7485712194094201,0.4166649155964943,0.7940452685443321,0.45524223369897304,0.8044193240089813,0.4944752326650003
0.8120330025934392,0.5987882711981541,0.519642236065843,0.7912606435226878,0.4998515330343395,0.8020193493497808,0.47108434452659337,0.7987332356500774
0.5605763260497034,0.7320007930785453,0.8261744164533895,0.46732083268461455,0.7971104390520379,0.4545006006896209,0.7820168008586985,0.45712397023800505
0.9012829385157799,0.5836971577424601,0.3165243488903781,0.8001225517493168,0.4805633408582667,0.798836220403841,0.5019114738815154,0.7945819942594072
0.3391842436967898,0.7464868593044731,0.7441110426005896,0.5001305014493852,0.776830429654992,0.4806362371655912,0.8054201521722134,0.4692501321759911
0.8372712066777193,0.5904830382129421,0.5155823057540179,0.8065553410215258,0.519275645288899,0.8029373510145299,0.4513623274436563,0.797610231465598
0.5006694819687941,0.7332748850242243,0.8239030911479798,0.46214050419842007,0.792236368057637,0.4460142818750833,0.8090115548969374,0.4700275065006384
0.9182593998102824,0.6017777087505828,0.3167551409725887,0.7935008359075267,0.49190988992546875,0.8026242032831703,0.4440641208328139,0.7918656150626996
0.27798099765538453,0.6960443295283716,0.7468450260250271,0.5221649317053204,0.7931898454654775,0.47338197569023643,0.8122056731831333,0.5019236731385943
0.7245566930837268,0.7399709181708306,0.520978974598256,0.7959403753032744,0.4663781249862698,0.8035341728195522,0.46739961964471993,0.790447935515804
0.7235622187852689,0.544654099289664,0.7926149497614006,0.458426402144395,0.8065059244410346,0.46730917391404286,0.8124299067394095,0.48467523866446843
0.7099559359709324,0.7742507792621286,0.47970878934379546,0.7908493915513218,0.45000260057095703,0.7884654524940534,0.43407344562560235,0.7879365801085887
0.7730418554461185,0.46550578563881106,0.7964217926074293,0.47783081761761415,0.8230361693326522,0.5019308870043422,0.7936030623560582,0.5062930639418867
0.664816649755893,0.8073798098623799,0.47382860642721475,0.7961658451958245,0.4104288852389108,0.7725485155446297,0.4839075877391234,0.7774387369168644
0.8286523512404362,0.39180465297303435,0.8050377772232712,0.4800682173583958,0.7919722791252022,0.5485241557677306,0.8013880027343259,0.5111508282424303
0.5114482000517915,0.7712092172316694,0.4699787426002115,0.8093445760950891,0.4834962440276255,0.7708934617998198,0.4389003081251702,0.7753530138548774
0.9199740967732746,0.520892016183257,0.8045776122213661,0.427168709607546,0.7975027601904063,0.5390731960096442,0.7982584801040227,0.5328230428822098
0.26484115605912567,0.7610336986702547,0.4450282261918711,0.8162888010330077,0.4795079663366493,0.8021955774623563,0.4432233152353151,0.7933109188161219
0.708567195123388,0.6097069088339738,0.7983965274431605,0.4277195289285915,0.7972970091510958,0.46754773665644644,0.7976220632657022,0.49292968758446293
0.7673610440411733,0.7448923582102214,0.4273629096212308,0.7920540264560622,0.4807024541989601,0.7876544514067864,0.4655281715883512,0.8006214392499742
0.660570897773991,0.5230274388039297,0.7947449920490882,0.48551353441175576,0.8017145793750738,0.49241254365861375,0.7974778413322277,0.45968522306901616
0.8295879540306066,0.8195468053218783,0.45358023105099016,0.791098621858016,0.4640975409338756,0.8116169839479115,0.46626365315350043,0.8065630274911008
0.521971531906601,0.3144777796184626,0.7906187219474019,0.49539434317160846,0.8224173781268183,0.4441109870489345,0.7987431057805842,0.44635145113497465
0.9267741702924811,0.7597553448289015,0.5363186434763653,0.7920581034054526,0.40722480352106283,0.7960741779891513,0.47292591835620335,0.8021923621162056
0.2527095862097361,0.43412550109892223,0.7845475639948428,0.45968479848430727,0.7821220226595738,0.493923347405134,0.8079803079515224,0.46917103944973665
0.720331551459675,0.8831716196858019,0.5130998104117404,0.7968760476347835,0.503362607440346,0.8119803440923797,0.45284303071510207,0.7973242430968851
0.7371700133275876,0.16238305437240266,0.7633467055243462,0.4775072142697391,0.7977265938097337,0.43070960706050465,0.7948387412162066,0.47156770130571496
0.702946312429684,0.4711850267175849,0.6338052848112687,0.8063987542985722,0.45528528049497513,0.7980749679708958,0.491644965559763,0.8070865604925257
0.7768492137807005,0.818484745543612,0.7521415113342936,0.4124944693582577,0.8092584290910831,0.4734549664652633,0.8016118239860202,0.43075458714674014
0.647185078728307,0.3389147943040098,0.48195913565300075,0.797694788893508,0.4543484671674541,0.7933490487948959,0.46379564284037195,0.7982439122634611
0.8516719669035195,0.7483332147206836,0.871568127677116,0.4583608437245707,0.8011285069438246,0.4956288888174893,0.7920220914786527,0.47238722146125534
0.464125834129249,0.47576704138464504,0.17580515872114255,0.796031841719589,0.46818091679861035,0.8084975149946083,0.47418577938935547,0.7858202351713935
0.9343419367886566,0.8556278748398215,0.5282586761823955,0.5626582510421971,0.8065396770791718,0.45801507932725816,0.8021690758548932,0.4828311214324923
0.2322581387529305,0.17404360737810573,0.7695357015122982,0.793269528463612,0.41805685708914075,0.8162377832337316,0.4649173682459558,0.7964552993028696
0.6606995604340735,0.5326452003138402,0.6120726403975646,0.40656946584770726,0.7991346641024955,0.44701224431252784,0.7987654971130789,0.4852854846960566
0.8278202446253522,0.8004627612573972,0.784078769574414,0.8110359238565955,0.4825030779003969,0.7917795962301089,0.4831830581198753,0.8150687551843074
0.5332527650724808,0.3596340200868656,0.4070521280268031,0.3560425960488209,0.8045567815867561,0.4812144445635192,0.7996354891067302,0.4244383980671228
0.9221578431113426,0.7812216287333861,0.8336850582085821,0.798518454217977,0.49353636024507563,0.8013890310356294,0.4746509410756639,0.7944673324425094
0.2769158397584947,0.3956277973356241,0.2870863420400334,0.3655196393678458,0.8056915334138053,0.4658224460285691,0.8107564456083588,0.46806005656084226
0.7336829326549758,0.8660270517979823,0.7163311799233401,0.8219547663819373,0.477644941639296,0.8018352376245849,0.4405117039427982,0.806146575777192
0.71757309634829,0.21515320720640513,0.5413491159580158,0.3410855555061896,0.8003968731161891,0.4506644921203668,0.791891226106175,0.4643072187221806
0.7641969226178967,0.5750753367327601,0.899703898311304,0.7693179743912382,0.4857940804852145,0.8053327369393813,0.49278285900445523,0.7862595584829937
0.668460843817093,0.7657632859798384,0.15555500813078996,0.4162251134552551,0.8037538046042483,0.4472700616988042,0.7962027649797574,0.5019922986924071
0.8294891960699978,0.495456110532133,0.4500025440761008,0.8857845824244781,0.46719776232625415,0.804160133712998,0.4878155775433919,0.8017924784749185
0.5237746152302936,0.8041321049117696,0.8285054798803821,0.23660525541723185,0.81038593574539,0.45882810001372754,0.7923271515274003,0.4546562749942623
0.9299390472124216,0.43954690858405715,0.2928198179137414,0.6095104136715837,0.4983242006786852,0.8131696400218117,0.4849318611627816,0.8145804475939382
0.24215397922260332,0.7704077821506033,0.7242122719281346,0.8319301315408754,0.8223523725614387,0.4371718540853,0.801754399484913,0.42901822517330995
0.6722350283705549,0.597171406555743,0.542954476247408,0.29991093022140536,0.30741123652596386,0.788972940772495,0.47724512385253226,0.7879977030077804
0.8105771204705023,0.761952253125615,0.809285976019712,0.7306765205804298,0.7716803161871774,0.5621127059222033,0.8097475874885937,0.484303913007282
0.5437376992579139,0.4596403432187864,0.3569500994618016,0.5276786662926932,0.4792798841482644,0.7688922632883288,0.4129717895458532,0.8032648392563043
0.9148416783534005,0.8271671692524534,0.8063216391937884,0.858275372351587,0.8563486181604424,0.5517071723338385,0.7907601195815759,0.4698608132041654
0.2955507450592786,0.27513352921114054,0.3538914423851228,0.2135650483002239,0.21194905952917764,0.7690940139616902,0.470187826713588,0.8046057626753661
0.7720203813311701,0.7201543627700251,0.8146632349338399,0.5986440749496935,0.6018407181642115,0.5941072365376232,0.7872791140245101,0.4464016810702154
0.6458855154782235,0.541131593974221,0.3568718006278259,0.735778145087999,0.7663712746955528,0.7840271182679904,0.4670729452749715,0.8099065748417315
0.8400239818752971,0.8263135466921886,0.7862329838066608,0.6301680530374025,0.4786849112777147,0.4134965492524523,0.8075608344895839,0.44518028409710186
0.4973340625574099,0.2976829461907717,0.42520703687926104,0.6896031020343918,0.8278725778045173,0.8632393346012318,0.463700924294601,0.7902923737603877
0.8989712375998272,0.7298840348113257,0.8647743398246116,0.705797185036327,0.3467482983045809,0.19221350138364682,0.801395352193125,0.4849202223786172
0.3353020603124171,0.5138365063659306,0.2081573301543333,0.5610034022479886,0.7532890389113789,0.557592603302905,0.540121016334818,0.80919453625457
0.8309136428674332,0.8846652797040984,0.579663060269882,0.8978101755044946,0.5484743481084551,0.7864155549187224,0.8306282176860589,0.4214114914915998
0.5217426820173092,0.12363409854469476,0.7298757518704815,0.16627803586257797,0.7620240550873313,0.49829154640442175,0.29480930483547435,0.7944157177236254
0.9267452013779827,0.3819902482044763,0.718922944123167,0.47136433471997313,0.623776797656583,0.8123699017282043,0.7362783612374209,0.5281335410969283
0.24985674331427682,0.7596467098400554,0.6567448169001406,0.8134773965640294,0.7932116456600896,0.40817357943649163,0.5231124501660432,0.7837468324268946
0.6947338850114342,0.6265434386083056,0.6631491388773345,0.37331996398530015,0.3925811070563478,0.7960438316483688,0.8667511556714985,0.4889736633680964
0.7725302711654074,0.7093053591463833,0.687751005873222,0.7939356417913735,0.848589834728613,0.4983687624579466,0.1870222541900899,0.7786747255429325
0.6518599462370741,0.5786391268965688,0.6414912075025336,0.4172029757396505,0.23957983417692236,0.7994311380793427,0.5493267047428152,0.5898636232978428
0.8390736080002213,0.7733421483370876,0.7323724993258872,0.8102406358303429,0.6396061304465371,0.5311724984521722,0.7688032230466568,0.7964384797197642
0.4951140800964367,0.4235902127133941,0.5303714401961391,0.36096453289399644,0.6862372964737296,0.8174822771598029,0.5217472122822501,0.3920917056083605
0.9222992747274515,0.796475779417651,0.8355063021319528,0.8025834752855909,0.7174666918804501,0.36903142377661663,0.7981976240525607,0.8227033195060812
0.26260901104583095,0.3464096056153473,0.27735987715466615,0.3528711982454182,0.5767613071114063,0.7891004587522769,0.49933545084687914,0.3129711184500875
0.7165724601182021,0.816677214860969,0.7118069137171753,0.8083552271739076,0.842791730938502,0.4628947944372346,0.8073282013030233,0.7388932969284389
0.7546630442971635,0.3620709359353508,0.5607880801363855,0.37723654633174813,0.2620364580719759,0.7923639694416277,0.44469546119323855,0.5131198686019055
0.6820112947266969,0.7790683122032328,0.8457548611646517,0.8026718486803427,0.6997663429754296,0.5791503762564679,0.8039636901276815,0.8452865416212673
0.7991280411099612,0.4542401649278209,0.26320652102461317,0.3498854064447029,0.5897471256631378,0.7829233864021125,0.42186160177316034,0.2516152672214503
0.5917584128020031,0.801957471365677,0.6827481275500095,0.8133228218204891,0.8354478842419908,0.4631101639679206,0.7800614732202671,0.6747366714176943
0.9026395957328989,0.42738100138765317,0.6117518078833691,0.3692912751527909,0.27835626061162105,0.8039015992557217,0.5284736424406181,0.6551157939007888
0.32332595132566877,0.7719743290048933,0.7989724137679851,0.7881365031324173,0.7143632842619484,0.5033230006077235,0.7958596330085024,0.7135436506019439
0.8100728517581743,0.5743426993621338,0.3834150067242991,0.40792925939594266,0.5733687907528124,0.812333467310307,0.465377553221484,0.5709806434082327
0.555975502662467,0.7373366698979852,0.8351498886308675,0.8666447667495577,0.8436938681421005,0.42627662485766993,0.8078095548245012,0.8215969204681204
0.9188261397681121,0.5721141205330367,0.3054153247508813,0.1762432305579142,0.2529371257836809,0.7967142925933377,0.44425084562935513,0.3061391682662997
0.27767582865301765,0.726788738964134,0.7290420640020833,0.5255705516087638,0.6932186025306584,0.5313875221385131,0.7988962834552522,0.716338207437719
0.7361197279662405,0.657814802771779,0.5385788431065806,0.8015913473655404,0.6609905832783468,0.7939145279835977,0.4668922278405292,0.5613182481593708
0.7253829221468191,0.6733416254274954,0.8005113980277044,0.43946389193930435,0.6588422007011935,0.4193680029042613,0.8092876280093031,0.8351537880915684
0.7355349152835992,0.650658977818957,0.4021604200189899,0.8062877752981539,0.7569273431930842,0.8289741939834614,0.4620216471729024,0.27523432757968
0.7144347398952807,0.6772643055760912,0.8040222666363245,0.45995308256794193,0.4909583966913298,0.310112293864275,0.7905929643173594,0.6893345419707286
0.7603563895185577,0.6487333470366131,0.3935154867451406,0.7800410756870517,0.8544796135612525,0.7652446717023194,0.5234110590848589,0.6055213745058035
0.6852030117425277,0.6705975757655589,0.8027724987069141,0.5273977978568176,0.22731760326424696,0.43236356015073424,0.8000945707843989,0.778230122064622
